[00:00:19.741 --> 00:00:21.482]  Welcome to the InfoWars Nightly News.
[00:00:21.582 --> 00:00:22.202]  I'm David Knight.
[00:00:22.362 --> 00:00:24.463]  It's Monday, May 4th, 2015.
[00:00:24.644 --> 00:00:25.884]  Here are our top stories.
[00:00:29.826 --> 00:00:35.309]  Tonight, what you need to know about the Garland terror attack.
[00:00:35.809 --> 00:00:39.211]  Then, farmers rise up against Monsanto.
[00:00:39.992 --> 00:00:42.993]  And the mainstream spin on Jade Helm.
[00:00:43.814 --> 00:00:47.616]  That's next on the InfoWars Nightly News.
[00:00:48.686 --> 00:00:54.131]  And I just think about all the veterans that have fought and died for our supposed freedoms and how we're pissing on their graves right now.
[00:00:54.391 --> 00:00:55.152]  And I'm tired of it.
[00:00:59.022 --> 00:01:04.767]  Well, by now I'm sure you've seen reports of the attack on the Muhammad cartoon contest that was being held in Dallas.
[00:01:05.308 --> 00:01:15.537]  We're going to take a look at the attacks on the First Amendment and the attacks on the people who sponsored that contest as part of an attack on the First Amendment and attacks on the Second Amendment as well.
[00:01:15.737 --> 00:01:21.162]  The New York Times blames the event organizers talking about, well, let's put free speech aside.
[00:01:21.202 --> 00:01:23.625]  Here's the tweet that came out from a New York Times reporter.
[00:01:24.085 --> 00:01:32.327]  She said, free speech aside, why would anyone do something as provocative as hosting a Muhammad drawing contest?
[00:01:32.947 --> 00:01:38.009]  And as Steve Watson pointed out, free speech aside, let the floodgates open.
[00:01:38.049 --> 00:01:38.809]  And boy did they.
[00:01:39.089 --> 00:01:41.409]  Listen to some of these responses that we saw on Twitter.
[00:01:41.970 --> 00:01:43.090]  Free speech aside?
[00:01:43.490 --> 00:01:45.711]  That's a bizarre thing for a journalist to tweet.
[00:01:46.071 --> 00:01:47.051]  A plumber maybe, okay.
[00:01:47.631 --> 00:01:51.334]  Another one says, pretty chilling when a reporter says, free speech aside.
[00:01:51.714 --> 00:01:54.656]  No wonder this administration has run all over this press corps.
[00:01:55.076 --> 00:01:57.037]  Another one, free speech aside?
[00:01:57.297 --> 00:02:00.420]  Why would we then let the New York Times print anything?
[00:02:01.100 --> 00:02:01.780]  Precisely.
[00:02:02.081 --> 00:02:10.486]  We go from a situation where, as Voltaire used to say, I may vehemently disagree with what you have to say, but I will defend it to my death.
[00:02:10.847 --> 00:02:11.567]  Not to your death.
[00:02:11.807 --> 00:02:14.029]  Not to say that you're justified to be shot.
[00:02:14.629 --> 00:02:17.191]  Now this is the way the Daily Mail headlined it.
[00:02:18.031 --> 00:02:22.012]  A quote from the person holding the Mohammed cartoon contest says, this is war.
[00:02:22.512 --> 00:02:28.814]  The woman behind anti-Islamic Mohammed cartoon contest and her long history of hatred.
[00:02:28.834 --> 00:02:31.415]  You see, they make the attack against her.
[00:02:31.755 --> 00:02:35.696]  Not against the people who showed up with guns to murder everybody, but against her.
[00:02:36.016 --> 00:02:39.237]  Now to give you an idea of how they come after them personally, I think with
[00:02:39.697 --> 00:02:40.938]  Unsubstantiated charges.
[00:02:41.238 --> 00:02:47.063]  They say this organization, the AFDI, is listed as a hate group by the Southern Poverty Law Center.
[00:02:47.483 --> 00:02:50.226]  They describe as a watchdog organization.
[00:02:51.107 --> 00:02:51.587]  Clearly.
[00:02:51.848 --> 00:02:53.569]  We'll talk about that more in just a moment.
[00:02:53.589 --> 00:03:01.817]  But then they go after her, talking about how she lived as a well-off housewife after a short media career, and talking about her divorce.
[00:03:01.917 --> 00:03:03.279]  It's all about her.
[00:03:03.699 --> 00:03:05.541]  It's all about attacking her personally.
[00:03:06.161 --> 00:03:12.607]  What about any discussion of the religion behind these violent attacks against people who just have cartoons?
[00:03:13.268 --> 00:03:19.494]  And what about the idea, as we've seen before, blaming women who are raped, saying that they were dressed too provocatively.
[00:03:19.675 --> 00:03:27.482]  Or, I remember the case of the Central Park jogger years ago, where she was criticized for thinking that she should be able to jog through Central Park.
[00:03:28.362 --> 00:03:30.263]  It was her fault for being in that place.
[00:03:30.703 --> 00:03:32.544]  You don't blame the victims.
[00:03:32.584 --> 00:03:37.907]  You don't blame the people who are exercising their free speech, no matter how obnoxious that free speech is.
[00:03:38.227 --> 00:03:42.429]  And let's take a look at some obnoxious speech that is directed at Christians.
[00:03:42.810 --> 00:03:48.172]  Let's take a look at just one cartoon that's directed at Christians with very hateful speech.
[00:03:48.553 --> 00:03:50.594]  This is something that comes from Fox.
[00:03:50.814 --> 00:03:51.914]  It's the Family Guy.
[00:03:51.954 --> 00:03:52.615]  And this is a wiki
[00:03:53.195 --> 00:04:03.031]  That is devoted to looking at what they portray, and this is one page that goes on for several pages about Jesus Christ and the way that he is mocked on The Family Guy.
[00:04:03.051 --> 00:04:07.798]  For instance, there's a standing gag that Jesus drives a Cadillac Escalade.
[00:04:08.419 --> 00:04:13.421]  That we see in another episode, God is seen hitting on a woman in the Drunken Clam, a bar.
[00:04:13.801 --> 00:04:18.223]  We see another one where Stewie admires Jesus and imagines what it would be like to meet him.
[00:04:18.263 --> 00:04:23.245]  Then enters a room in Jesus' house to find him standing in a tub, naked, washing himself.
[00:04:23.645 --> 00:04:25.786]  Seeing Stewie watching him, he carries on.
[00:04:25.846 --> 00:04:32.069]  Another one, he makes use of his special powers to assist in a golf game, as seen in the episode, Holy Crap.
[00:04:32.109 --> 00:04:34.770]  And then finally this one, because this goes on for several pages.
[00:04:35.450 --> 00:04:48.721]  Stewie explains to Brian that Jesus really didn't die on the cross in Stewie, Chris, and Brian's Excellent Adventure, as God discovers in a cutaway that it was really due to cocaine and trauma to the colon.
[00:04:49.521 --> 00:04:55.086]  Now, the family guy, that Fox program, you know the same people that bring you Fox News?
[00:04:56.305 --> 00:04:59.548]  That's really hateful, stupid, juvenile behavior.
[00:04:59.988 --> 00:05:02.631]  Do they have to worry about Christians killing them?
[00:05:03.252 --> 00:05:03.432]  No.
[00:05:04.052 --> 00:05:15.063]  No, as a matter of fact, most of the Christians tune into their hateful, stupid, juvenile Fox News programs with Megyn Kelly when she tells you things like, yeah, it's Big Brother to have mandatory vaccines, but sometimes you need Big Brother.
[00:05:15.953 --> 00:05:17.554]  Now look at the way that NPR covers this.
[00:05:17.614 --> 00:05:21.195]  Five things to know about the organizers of the Mohammed cartoon contest.
[00:05:21.315 --> 00:05:25.656]  Again, the first two are all about the Southern Poverty Law Center.
[00:05:26.296 --> 00:05:30.898]  They say it's anti-Islam, or is it a pro-free speech group?
[00:05:30.998 --> 00:05:38.200]  They said the Southern Poverty Law Center, which tracks extremist groups, lists this organization as, quote, an active anti-Muslim group.
[00:05:39.022 --> 00:05:39.863]  Let me tell you something.
[00:05:40.143 --> 00:05:47.591]  If you go to the Southern Poverty Law Center and you type in Islamic terrorists, you won't find any discussion of Islamic terrorists.
[00:05:47.611 --> 00:05:55.300]  What you will find is article after article of people who are worried about Islamic terrorists being labeled Islamophobes.
[00:05:55.720 --> 00:05:59.063]  The only time they talk about it is to attack people who are concerned about it.
[00:05:59.303 --> 00:06:16.438]  Then they go on to say, talk about Pamela Gellar in particular, say she's the executive director, and again, the SPLC, which is the authority for the government, and of course NPR is a government mouthpiece, the SPLC describes her as the anti-Muslim movement's most visible and flamboyant figurehead.
[00:06:17.159 --> 00:06:19.380]  Then, the third one, and we'll stop at this.
[00:06:19.780 --> 00:06:23.622]  The group was recorded as it received word of the shooting.
[00:06:23.982 --> 00:06:30.686]  They say the crowd inside the center went quiet as the police officer began to leave and someone shouted, was a suspect a Muslim?
[00:06:30.706 --> 00:06:37.409]  And they say, you can see the video here, but we're not embedding it because it does feature drawings of Muhammad.
[00:06:37.789 --> 00:06:42.272]  See, just like the Daily Mail, they won't even show you the cartoons.
[00:06:43.100 --> 00:06:46.142]  But of course, you can see cartoons mocking Jesus.
[00:06:46.723 --> 00:06:54.089]  And look at this article from NPR back in 1993, when they're doing an interview, a fawning interview, with artist Andres Serrano.
[00:06:54.229 --> 00:07:02.095]  Now, this is the guy whose 1987 photograph, Piss Christ, showed the figure of Christ on a cross in a pool of urine.
[00:07:02.615 --> 00:07:09.741]  And they say, he was denounced on the Senate floor by Senator Jesse Helms, who then began a crusade against the National Endowment for Arts.
[00:07:09.801 --> 00:07:10.242]  In other words,
[00:07:10.922 --> 00:07:15.883]  Christians didn't come out and say, we need to kill Andreas Serrano.
[00:07:16.323 --> 00:07:21.925]  What they said was, we want you to stop holding a gun to our head and making us pay for this filth.
[00:07:22.805 --> 00:07:24.625]  That was the concern of people.
[00:07:25.306 --> 00:07:27.506]  They didn't even try to censor it in most cases.
[00:07:27.546 --> 00:07:30.787]  They just wanted to stop being forced to pay for this.
[00:07:31.187 --> 00:07:38.169]  When challenged about what this was about, Pamela Gellar brought that very incident up about the Piss Christ artwork.
[00:07:38.229 --> 00:07:38.989]  Here's what she had to say.
[00:07:39.577 --> 00:07:45.605]  A pluralistic society, you have offensive speech, you have ideas, you have an exchange of ideas.
[00:07:45.865 --> 00:07:49.510]  You don't shut down a discussion because I'm offended.
[00:07:49.530 --> 00:07:52.954]  If something offends me, should I go out and slaughter people?
[00:07:52.975 --> 00:07:53.495]  Sure, of course.
[00:07:53.515 --> 00:07:57.180]  When Jesus Christ was put in a jar of urine, it was called art.
[00:07:58.081 --> 00:07:59.141]  Did Christians like it?
[00:07:59.282 --> 00:07:59.922]  Of course not!
[00:08:00.242 --> 00:08:01.882]  Did they slaughter people?
[00:08:01.923 --> 00:08:03.123]  Did they burn embassies?
[00:08:03.163 --> 00:08:05.624]  Did they kill whole communities?
[00:08:05.984 --> 00:08:06.644]  Of course not!
[00:08:07.064 --> 00:08:08.645]  This cannot be sanctioned.
[00:08:08.905 --> 00:08:10.126]  Yeah, this cannot be sanctioned.
[00:08:10.306 --> 00:08:12.166]  The West must stand up for freedom of speech.
[00:08:12.266 --> 00:08:15.468]  It's the core fundamental element of this constitutional republic.
[00:08:15.848 --> 00:08:26.132]  And once again, just like we saw after Charlie Hebdo, the pathetic, castrated media is actually censoring the images
[00:08:27.032 --> 00:08:51.935]  ...of this artwork, depictions, cartoons of the Prophet Muhammad, in the very hours after this attack, sending the message that violence and intimidation works, and that free speech, the First Amendment, the very values that underpin democratic, free society, are less important than offending Muslims.
[00:08:52.671 --> 00:08:55.112]  And as Paul pointed out, they're censoring the cartoon images.
[00:08:55.212 --> 00:08:57.933]  But they are also embellishing the accounts.
[00:08:57.973 --> 00:08:58.613]  Look at this story.
[00:08:58.913 --> 00:09:02.234]  CNN exploits Garland shooting to attack the Second Amendment.
